id,zonepolygon
89764,"POLYGON ((1.4305572360026764 49.125640215185754, 1.5823058932292389 49.12519087061353, 1.5596465914714264 49.051443261530096, 1.4909820406901764 49.05324328702077, 1.4449767916667389 49.08810591747844, 1.4305572360026764 49.125640215185754))"
89774,"POLYGON ((3.91548527821568 49.056970243781606, 3.922351733293805 49.00925112252748, 3.97316350087193 49.000242381540275, 3.996509448137555 49.061469685008824, 4.12422551259068 49.27696402850255, 4.07753361805943 49.328006138361445, 3.92097844227818 49.27606808096462, 3.94020451649693 49.191776334720956, 3.91548527821568 49.056970243781606))"
89767,"POLYGON ((2.758953610157402 49.409845961089566, 2.7943158538097457 49.383479950102824, 2.870190182423027 49.395994397970966, 2.8997159392589644 49.44267195673312, 2.883923092579277 49.454501793214476, 2.8107953459972457 49.443564874172935, 2.758953610157402 49.409845961089566))"
89773,"POLYGON ((3.9752737867686383 48.33858137927418, 3.997933088526451 48.23623804920421, 4.142128645167076 48.21931338636509, 4.182640730128013 48.34177630392138, 4.080330549463951 48.37964371954364, 3.9752737867686383 48.33858137927418))"
89769,"POLYGON ((1.3348481491299946 48.76362827216746, 1.2991425827237446 48.71970551976681, 1.3527009323331196 48.68753154463178, 1.4337251022549946 48.70837900133553, 1.439904911825307 48.76000722935442, 1.3348481491299946 48.76362827216746))"
89761,"POLYGON ((2.2030550258923265 48.68620515806823, 2.199621798353264 48.829247865898296, 2.0864918834418145 48.82970419931485, 2.086313441633445 48.76444656943913, 2.086821645332888 48.687319578165074, 2.2030550258923265 48.68620515806823))"
89763,"POLYGON ((2.282220742468146 49.05604475549515, 2.039148232702521 49.05424483144169, 2.0329684231322087 48.914552423725574, 2.2853106472533025 48.91996715813439, 2.284967324499396 48.988052409886976, 2.282220742468146 49.05604475549515))"
89779,"POLYGON ((2.623518843702919 48.96581040829211, 2.627638716749794 48.90942992665661, 2.285689253859169 48.90965557544353, 2.2863758993669814 48.961302313171906, 2.2850026083513564 49.03743437573842, 2.3193348837419814 49.03788451501128, 2.368086714796669 49.03704050053303, 2.4772633505388564 49.037997049192995, 2.6255787802263564 49.03900984537123, 2.623518843702919 48.997355664366374, 2.623518843702919 48.96581040829211))"
89766,"POLYGON ((2.646877657501183 48.4196563868325, 2.6764034143371207 48.37908239318226, 2.737171541778527 48.390938816062636, 2.793819796173058 48.42922530719879, 2.769100557891808 48.44790229306917, 2.646877657501183 48.4196563868325))"
89768,"POLYGON ((2.205869549119166 49.95278329469957, 2.192136638962916 49.83954951205714, 2.462674969041041 49.841320833608606, 2.435209148728541 49.962501925860174, 2.205869549119166 49.95278329469957))"
89777,"POLYGON ((2.623518843702919 48.96581040829211, 2.627638716749794 48.90942992665661, 2.285689253859169 48.90965557544353, 2.2863758993669814 48.961302313171906, 2.2850026083513564 49.03743437573842, 2.3193348837419814 49.03788451501128, 2.368086714796669 49.03704050053303, 2.4772633505388564 49.037997049192995, 2.6255787802263564 49.03900984537123, 2.623518843702919 48.997355664366374, 2.623518843702919 48.96581040829211))"
89771,"POLYGON ((1.0210717829155858 49.489353629676025, 0.9977258356499608 49.380846481240695, 1.0705102594780858 49.369222445025414, 1.1989129694390233 49.375481883040656, 1.1899865778374608 49.49069172417679, 1.0210717829155858 49.489353629676025))"
89770,"POLYGON ((1.4506187848457897 48.49874162194792, 1.4011803082832897 48.43135742839814, 1.4567985944161022 48.39854357738452, 1.5543022565254772 48.41677610917344, 1.5776482037911022 48.46824769836877, 1.5103569440254772 48.50147152668451, 1.4506187848457897 48.49874162194792))"
89778,"POLYGON ((2.623518843702919 48.96581040829211, 2.627638716749794 48.90942992665661, 2.285689253859169 48.90965557544353, 2.2863758993669814 48.961302313171906, 2.2850026083513564 49.03743437573842, 2.3193348837419814 49.03788451501128, 2.368086714796669 49.03704050053303, 2.4772633505388564 49.037997049192995, 2.6255787802263564 49.03900984537123, 2.623518843702919 48.997355664366374, 2.623518843702919 48.96581040829211))"
89765,"POLYGON ((2.4387679611201207 49.20768552761143, 2.4973044906611364 49.216208166269695, 2.5101790939326207 49.17481476054726, 2.44202952728223 49.170213354913564, 2.4387679611201207 49.20768552761143))"
89760,"POLYGON ((2.22216753336383 48.7167399862138, 2.203799766029846 48.71583390516269, 2.2022548136372677 48.75387525898552, 2.2014608797688595 48.79233311929778, 2.2004094538350216 48.82954673543422, 2.27585462900592 48.83208221913175, 2.299157660927307 48.82571854760369, 2.3274603304524533 48.81972847141017, 2.3465362009663693 48.81613973380541, 2.3839583811421505 48.813073561548485, 2.4079480585713497 48.81069255651138, 2.408613246407043 48.80452755967028, 2.419503015007507 48.79516909475559, 2.420999687637817 48.79297719134508, 2.4216621932644955 48.79046756080604, 2.4208655771870724 48.78841019743172, 2.414728682960998 48.778725275487396, 2.4120035586018673 48.77577701217406, 2.4106517252583615 48.772489176219125, 2.4115314898152462 48.76612501107937, 2.4176361975331417 48.76093408366182, 2.4197926935811154 48.75710065665381, 2.423494142021667 48.75253128217248, 2.4345770296712033 48.74649001611216, 2.4441578802723996 48.73484402793752, 2.443095725502502 48.72783815468043, 2.4384179529805294 48.72563004080768, 2.4228396830220333 48.72240262304721, 2.402669471230041 48.711699703279265, 2.3873057779927365 48.71005725482117, 2.35949663492633 48.70915105341154, 2.3339190897603146 48.71141652633562, 2.3090281901021115 48.712322686945356, 2.286197226967346 48.713908428742826, 2.24963335367633 48.71741953629248, 2.2338405069966427 48.71764605094545, 2.22216753336383 48.7167399862138))"
89776,"POLYGON ((0.1512216357443474 48.07481127471117, 0.0907968310568474 47.96458411693065, 0.1731942919943474 47.90846161499805, 0.3228830126974724 47.96734266837633, 0.2926706103537224 48.05737434430086, 0.1512216357443474 48.07481127471117))"
89772,"POLYGON ((2.8442938142236773 48.98782697880446, 2.843950491469771 48.91771095338136, 2.9527838044580523 48.92425326988351, 2.972696524184615 48.969574738931556, 2.9256613068994586 48.9939095735197, 2.8442938142236773 48.98782697880446))"
89762,"POLYGON ((2.1851163982870947 48.82973065391728, 2.1278244137289892 48.82987190934739, 2.0698457836630713 48.83023917160199, 2.0510917782309424 48.83032392404761, 2.050576794100083 48.83043692708559, 2.0506089806082617 48.84035195128297, 2.0524623870375525 48.85551023409386, 2.0515692114355932 48.86705060888641, 2.0511561512472998 48.879512636159404, 2.0543908953192602 48.8978683589014, 2.054192411852158 48.915540483073315, 2.285538303804673 48.91929130300218, 2.284465420198716 48.9087995800535, 2.2945076107504736 48.90925088230159, 2.2679000973227392 48.86681065264877, 2.252278912020005 48.83862896830449, 2.2505622982504736 48.83156694344743, 2.2235685467245947 48.83052167919671, 2.198162662935532 48.829617649286476, 2.1898370861533056 48.829900160385584, 2.1851163982870947 48.82973065391728))"
89775,"POLYGON ((1.7972982223751366 47.94722615937662, 1.7918050583126366 47.80353022098587, 2.0389974411251366 47.80168537789526, 2.0444906051876366 48.006063077169, 1.7972982223751366 47.94722615937662))"
89759,"POLYGON ((2.623518843702919 48.96581040829211, 2.627638716749794 48.90942992665661, 2.285689253859169 48.90965557544353, 2.2863758993669814 48.961302313171906, 2.2850026083513564 49.03743437573842, 2.3193348837419814 49.03788451501128, 2.368086714796669 49.03704050053303, 2.4772633505388564 49.037997049192995, 2.6255787802263564 49.03900984537123, 2.623518843702919 48.997355664366374, 2.623518843702919 48.96581040829211))"
